Date,Open,High,Low,Close,Volume,Adj Close
1998-01-28,45.19,47.44,45.19,47.06,5464000,37.51
1998-01-27,44.44,45.25,44.00,45.00,3596600,35.87
1998-01-26,44.31,45.00,44.06,44.44,2783600,35.42
1998-01-23,45.25,45.69,44.25,44.31,4566600,35.32
1998-01-22,44.06,45.63,44.06,45.25,6578900,36.07
1998-01-21,43.50,44.63,43.06,44.00,5895800,35.07
1998-01-20,43.44,44.25,42.81,43.50,7730300,34.67
1998-01-16,44.13,44.63,43.00,43.44,11645700,34.62
1998-01-15,45.56,45.56,44.13,44.13,5409100,35.17
1998-01-14,45.13,46.25,45.13,46.25,3398400,36.86
1998-01-13,45.38,46.19,44.69,45.06,3722700,35.92
1998-01-12,45.13,45.56,43.94,45.38,4064500,36.17
1998-01-09,46.38,46.44,45.00,45.13,4708500,35.97
1998-01-08,47.56,47.56,46.00,46.38,6732800,36.97
1998-01-07,47.88,48.13,47.38,48.13,3230600,38.36
1998-01-06,48.63,48.94,47.50,47.88,4050900,38.16
1998-01-05,48.88,49.75,48.19,48.63,3816100,38.76
1998-01-02,48.94,49.81,48.13,48.88,2761300,38.96
1997-12-31,48.44,49.31,48.44,48.94,3524300,39.01
1997-12-30,48.19,48.69,47.88,48.38,2707700,38.56
1997-12-29,48.00,48.75,48.00,48.19,2148600,38.41
1997-12-26,47.81,48.00,47.63,47.81,730400,38.11
1997-12-24,48.13,48.38,47.44,47.81,1268400,38.11
1997-12-23,48.75,49.19,47.81,48.13,2353800,38.36
1997-12-22,48.56,49.19,48.00,48.75,2201100,38.86
1997-12-19,49.19,49.19,47.38,48.56,4228700,38.71
1997-12-18,50.19,50.19,49.31,49.81,2764400,39.70
1997-12-17,50.63,51.75,50.19,50.56,3634400,40.30
1997-12-16,49.56,50.75,49.56,50.63,4083100,40.36
1997-12-15,49.00,49.31,48.75,48.94,2781400,39.01
1997-12-12,48.63,49.63,48.25,49.00,2215000,39.06
1997-12-11,49.56,49.56,48.31,48.63,3343700,38.76
1997-12-10,50.63,50.63,49.19,49.94,3411300,39.81
1997-12-09,51.44,51.44,50.56,50.75,2731200,40.45
1997-12-08,52.31,52.31,51.19,51.44,4181500,41.00
1997-12-05,52.44,53.88,52.25,52.38,4368000,41.75
1997-12-04,53.75,53.75,51.88,52.44,3959100,41.80
1997-12-03,54.00,54.25,52.94,53.88,2572400,42.95
1997-12-02,53.94,54.38,53.44,54.00,2954800,43.04
1997-12-01,53.75,54.63,53.75,53.94,4706600,42.99
1997-11-28,52.31,53.38,52.31,53.13,1962900,42.35
1997-11-26,51.50,52.19,51.50,51.88,3478500,41.35
1997-11-25,49.94,52.19,49.94,51.38,6443500,40.95
1997-11-24,50.13,50.69,49.25,49.63,3096700,39.56
1997-11-21,49.94,50.13,49.56,50.13,3798300,39.96
1997-11-20,50.00,50.38,49.56,49.94,3177300,39.81
1997-11-19,49.56,50.63,49.25,50.00,3946300,39.85
1997-11-18,49.69,49.94,49.31,49.56,2688400,39.50
1997-11-17,48.31,49.81,48.31,49.69,4355100,39.61
1997-11-14,47.31,48.13,47.06,48.00,3919100,38.26
1997-11-13,46.44,47.44,46.19,47.31,3843100,37.71
1997-11-12,46.25,47.19,46.13,46.44,3602000,37.02
1997-11-11,46.63,47.00,46.06,46.25,2965900,36.75
1997-11-10,45.75,46.81,45.75,46.63,5063300,37.05
1997-11-07,45.88,45.88,44.56,45.75,6583400,36.36
1997-11-06,46.13,46.63,45.50,46.06,4232200,36.60
1997-11-05,47.00,47.19,45.94,46.13,5140400,36.66
1997-11-04,47.69,47.94,46.81,47.00,5099400,37.35
1997-11-03,48.00,48.63,47.25,47.69,4825300,37.90
1997-10-31,47.25,48.50,47.25,48.00,4705400,38.14
1997-10-30,47.44,47.50,46.50,47.05,6023900,37.39
1997-10-29,48.00,48.75,46.56,47.44,8757100,37.70
1997-10-28,43.06,49.00,43.06,48.00,15980600,38.14
1997-10-27,47.94,47.94,43.00,43.00,11777200,34.17
1997-10-24,49.06,51.00,47.75,48.44,14017300,38.49
1997-10-23,49.63,49.63,47.75,49.06,15908200,38.99
1997-10-22,51.13,51.13,49.00,49.88,31887200,39.64
1997-10-21,53.56,54.44,52.88,54.00,3643600,42.91
1997-10-20,51.88,53.69,51.75,53.56,6158500,42.56
1997-10-17,52.50,52.56,51.00,51.88,5195200,41.23
1997-10-16,54.69,54.94,52.31,52.50,4086200,41.72
1997-10-15,54.81,55.00,54.31,54.69,2237700,43.46
1997-10-14,54.75,55.19,54.19,54.81,2568100,43.55
1997-10-13,54.50,55.00,54.50,54.75,2081400,43.51
1997-10-10,53.88,54.69,53.69,54.31,2709500,43.16
1997-10-09,54.25,54.31,53.50,53.88,2831600,42.82
1997-10-08,53.81,55.25,53.81,54.25,4917700,43.11
1997-10-07,53.25,54.00,53.25,53.81,6056600,42.76
1997-10-06,52.06,53.25,52.06,52.63,5635500,41.82
1997-10-03,52.13,52.13,50.13,52.00,16657900,41.32
1997-10-02,53.94,54.00,52.25,52.50,5311900,41.72
1997-10-01,54.44,54.94,53.50,53.94,2412100,42.86
1997-09-30,55.00,55.00,54.25,54.44,2673400,43.26
1997-09-29,54.56,55.00,54.13,55.00,2515000,43.71
1997-09-26,54.25,54.88,54.00,54.56,3255500,43.36
1997-09-25,54.63,54.88,53.88,54.25,3735500,43.11
1997-09-24,54.44,55.13,54.44,54.63,3957400,43.41
1997-09-23,52.88,54.25,52.88,54.25,5076400,43.11
1997-09-22,52.38,53.44,52.06,52.81,4929600,41.97
1997-09-19,52.38,52.38,51.38,52.38,8333600,41.62
1997-09-18,53.25,54.56,53.00,53.13,4442700,42.22
1997-09-17,52.88,53.88,52.88,53.25,4187900,42.32
1997-09-16,51.56,53.25,51.56,52.25,4960500,41.52
1997-09-15,52.75,52.75,51.38,51.44,2805900,40.88
1997-09-12,51.69,52.94,51.50,52.94,4730000,42.07
1997-09-11,52.75,52.75,51.31,51.69,4983400,41.08
1997-09-10,54.06,54.06,52.50,52.88,6062900,42.02
1997-09-09,54.81,54.81,54.00,54.13,3894000,43.01
1997-09-08,55.38,55.56,54.63,55.00,3405000,43.71
1997-09-05,56.25,57.13,55.00,55.38,3472800,44.01
1997-09-04,57.44,57.50,55.38,56.25,5142600,44.70
1997-09-03,57.25,58.19,57.25,57.44,2415100,45.64
1997-09-02,55.50,57.00,55.50,57.00,2503800,45.30
1997-08-29,55.00,55.00,54.31,54.50,2130200,43.31
1997-08-28,55.31,55.81,54.63,55.13,2407200,43.81
1997-08-27,54.50,55.63,54.50,55.31,2707500,43.95
1997-08-26,55.50,55.50,54.19,54.38,3091600,43.21
1997-08-25,55.63,56.25,55.06,55.50,2250700,44.10
1997-08-22,56.00,56.00,54.75,55.63,2705200,44.21
1997-08-21,57.25,57.50,56.13,56.50,1894200,44.90
1997-08-20,57.38,57.63,56.94,57.25,1924400,45.49
1997-08-19,56.00,57.38,56.00,57.38,2605400,45.60
1997-08-18,55.44,56.19,55.06,56.00,2929700,44.50
1997-08-15,57.75,57.75,55.38,55.44,3069200,44.06
1997-08-14,58.06,58.69,56.88,57.94,3366400,46.04
1997-08-13,57.13,59.00,57.13,58.06,4927200,46.14
1997-08-12,59.06,59.13,56.63,56.69,2824900,44.94
1997-08-11,58.50,59.25,57.44,59.06,3060100,46.82
1997-08-08,58.94,58.94,57.25,58.50,2490200,46.37
1997-08-07,58.44,59.44,58.44,59.13,2657400,46.87
1997-08-06,58.13,58.56,57.81,58.31,3090700,46.22
1997-08-05,58.44,58.81,58.00,58.13,4523500,46.08
1997-08-04,58.50,58.56,57.75,58.44,3279200,46.32
1997-08-01,58.69,59.19,58.13,58.50,2506000,46.37
1997-07-31,58.69,59.19,58.19,58.69,2345800,46.52
1997-07-30,58.56,59.38,58.31,58.69,2576400,46.52
1997-07-29,58.06,58.63,57.00,58.56,3427500,46.42
1997-07-28,58.63,58.63,57.63,58.06,2802300,46.02
1997-07-25,59.88,59.88,57.69,58.88,4653000,46.67
1997-07-24,59.06,60.50,58.06,60.00,6228800,47.56
1997-07-23,58.50,60.13,58.50,59.06,8875900,46.82
1997-07-22,54.38,56.81,53.63,56.38,6109600,44.69
1997-07-21,55.25,55.25,53.38,54.38,4417000,43.11
1997-07-18,56.75,56.75,55.75,56.06,3922200,44.44
1997-07-17,59.56,59.56,56.50,56.75,3477400,44.99
1997-07-16,58.13,60.50,58.13,59.69,3938100,47.32
1997-07-15,57.13,58.25,56.31,58.06,3545000,46.02
1997-07-14,56.50,57.63,56.50,57.13,2701600,45.29
1997-07-11,55.31,56.50,55.31,56.50,2095500,44.79
1997-07-10,56.25,56.25,54.94,55.31,2189100,43.84
1997-07-09,56.13,56.88,55.50,56.25,2837500,44.59
1997-07-08,55.81,56.25,55.81,56.13,2676400,44.49
1997-07-07,55.25,56.25,55.25,55.56,3036200,44.04
1997-07-03,54.88,56.44,54.88,55.19,2905800,43.75
1997-07-02,54.06,54.88,53.88,54.81,3536400,43.45
1997-07-01,53.38,54.81,53.38,54.06,4999200,42.85
1997-06-30,53.06,53.94,53.06,53.06,2338600,42.06
1997-06-27,53.75,54.25,53.00,53.00,2388100,42.01
1997-06-26,54.44,54.44,53.13,53.75,3554700,42.61
1997-06-25,55.06,56.38,54.00,54.75,5457200,43.40
1997-06-24,54.63,56.25,54.63,55.06,4091900,43.65
1997-06-23,56.88,56.88,53.88,54.63,4282000,43.30
1997-06-20,56.50,57.13,56.50,56.88,3850600,45.09
1997-06-19,56.63,57.00,56.13,56.50,2332600,44.79
1997-06-18,56.75,57.63,56.38,56.63,2209200,44.89
1997-06-17,57.88,57.88,56.50,56.75,2564600,44.99
1997-06-16,57.38,58.00,57.13,57.88,2024900,45.88
1997-06-13,57.50,57.88,57.25,57.38,2293100,45.48
1997-06-12,56.75,57.63,56.63,57.50,2584400,45.58
1997-06-11,57.50,57.75,56.25,56.75,3843700,44.99
1997-06-10,56.50,57.75,56.50,57.50,5806000,45.58
1997-06-09,56.00,56.00,54.88,56.00,3968000,44.39
1997-06-06,108.00,110.00,107.50,109.87,2594200,43.55
1997-06-05,107.00,108.50,106.75,108.00,2127000,42.81
1997-06-04,104.87,107.75,104.50,107.00,2907800,42.41
1997-06-03,105.37,105.75,104.50,104.87,2213600,41.56
1997-06-02,105.37,105.75,104.75,105.37,1818000,41.76
1997-05-30,105.37,106.25,103.75,105.37,3004600,41.76
1997-05-29,103.62,105.75,103.25,105.37,3275800,41.76
1997-05-28,101.75,103.87,101.75,103.62,4259800,41.07
1997-05-27,100.25,102.50,100.25,101.75,3597800,40.33
1997-05-23,100.37,100.50,99.62,100.25,3100200,39.73
1997-05-22,102.50,103.00,99.62,100.37,5146200,39.78
1997-05-21,101.12,102.50,101.12,102.50,4317400,40.63
1997-05-20,97.25,100.37,96.75,100.00,3962200,39.63
1997-05-19,98.50,98.50,97.12,97.25,3760800,38.54
1997-05-16,99.87,100.37,98.37,98.75,4725200,39.14
1997-05-15,99.62,100.37,99.37,99.87,3084400,39.58
1997-05-14,100.37,101.62,99.37,99.62,3445200,39.48
1997-05-13,99.50,100.87,99.37,100.37,3721600,39.67
1997-05-12,97.87,100.00,97.75,99.50,4759400,39.33
1997-05-09,97.37,98.62,97.12,97.87,4454600,38.68
1997-05-08,98.00,99.12,96.75,97.37,4576200,38.48
1997-05-07,100.75,101.12,97.62,98.00,3439200,38.73
1997-05-06,100.00,101.62,99.75,100.75,4792800,39.82
1997-05-05,100.50,100.50,99.00,100.00,5847400,39.52
1997-05-02,99.00,101.00,98.75,100.50,4712200,39.72
1997-05-01,98.62,100.25,98.25,99.00,5395400,39.13
1997-04-30,97.12,99.12,97.12,98.62,7583400,38.98
1997-04-29,95.75,97.50,95.75,96.25,11618400,38.04
1997-04-28,96.87,96.87,94.37,95.37,15615400,37.69
1997-04-25,101.87,102.87,101.12,102.00,1349600,40.31
1997-04-24,101.62,102.50,101.62,101.87,2261000,40.26
1997-04-23,100.87,102.87,100.62,101.50,2560800,40.12
1997-04-22,98.75,100.87,98.75,100.87,2137200,39.87
1997-04-21,99.62,100.00,98.37,98.75,1435200,39.03
1997-04-18,99.37,100.37,99.00,99.62,2278000,39.37
1997-04-17,99.62,100.00,97.87,99.37,2689600,39.27
1997-04-16,100.87,101.25,97.75,99.62,3842600,39.37
1997-04-15,100.75,102.25,99.75,100.87,2080000,39.87
1997-04-14,100.37,100.87,98.50,100.75,2189800,39.82
1997-04-11,101.75,101.75,99.62,100.37,2717600,39.67
1997-04-10,101.50,102.25,101.37,102.12,1694000,40.36
1997-04-09,101.50,102.87,101.25,101.50,2275200,40.12
1997-04-08,100.12,101.50,99.62,101.50,2559600,40.12
1997-04-07,99.75,101.87,99.75,100.12,3257200,39.57
1997-04-04,95.87,98.37,95.25,98.00,3791600,38.73
1997-04-03,98.00,98.00,94.00,95.87,4712600,37.89
1997-04-02,99.62,99.62,98.12,98.25,2676600,38.83
1997-04-01,98.62,100.12,98.50,100.00,3739000,39.52
1997-03-31,101.00,101.00,98.62,98.62,4558200,38.98
1997-03-27,105.25,105.50,101.00,101.75,3934800,40.22
1997-03-26,105.25,105.25,104.25,105.25,1910600,41.60
1997-03-25,105.75,107.25,105.50,105.62,2360000,41.75
1997-03-24,105.75,106.37,104.75,105.75,2848800,41.80
1997-03-21,105.37,106.00,105.37,105.75,3079600,41.80
1997-03-20,104.37,105.87,104.37,105.00,3586200,41.50
1997-03-19,103.75,104.62,102.25,104.00,2960400,41.10
1997-03-18,106.50,106.87,102.62,103.75,2618800,41.01
1997-03-17,103.12,107.12,103.12,106.50,2284200,42.09
1997-03-14,103.12,105.62,103.00,103.00,3332600,40.71
1997-03-13,107.00,107.00,102.25,103.12,3170800,40.76
1997-03-12,108.00,108.00,106.75,107.00,1948400,42.29
1997-03-11,107.12,108.62,107.12,108.12,4211400,42.73
1997-03-10,106.37,106.62,105.12,106.12,2212000,41.94
1997-03-07,104.62,106.62,104.62,106.37,2553000,42.04
1997-03-06,104.62,104.87,104.00,104.37,3311200,41.25
1997-03-05,101.50,104.62,101.50,104.62,5194400,41.35
1997-03-04,102.12,103.00,100.12,100.25,3936200,39.62
1997-03-03,101.75,102.50,100.37,102.12,2361000,40.36
1997-02-28,101.75,103.37,101.12,101.75,3482600,40.22
1997-02-27,104.12,104.75,101.62,101.75,2686400,40.22
1997-02-26,106.12,106.87,102.37,104.12,5063400,41.15
1997-02-25,105.50,107.12,105.50,106.12,3148200,41.94
1997-02-24,107.75,107.75,105.12,105.50,2166600,41.70
1997-02-21,107.50,108.75,106.50,107.87,3126000,42.63
1997-02-20,109.87,110.25,106.37,107.50,1750800,42.49
1997-02-19,110.00,111.12,109.25,109.87,2646200,43.42
1997-02-18,108.00,110.00,108.00,110.00,1913600,43.48
1997-02-14,109.12,109.25,107.50,107.75,1742200,42.59
1997-02-13,109.62,109.87,108.75,109.12,2119600,43.13
1997-02-12,107.12,109.62,106.87,109.62,3253400,43.33
1997-02-11,107.25,108.00,105.25,107.12,2033800,42.23
1997-02-10,109.37,109.37,107.25,107.25,1269800,42.28
1997-02-07,106.87,109.62,106.87,109.50,2557600,43.17
1997-02-06,105.87,106.50,105.25,106.50,1969600,41.98
1997-02-05,107.50,108.50,105.75,105.87,2977600,41.73
1997-02-04,107.87,108.37,107.00,107.50,1314400,42.38
1997-02-03,107.12,108.50,105.75,107.87,2579200,42.52
1997-01-31,106.00,108.87,106.00,107.12,3401000,42.23
1997-01-30,104.87,105.75,104.87,105.75,3909600,41.69
1997-01-29,105.75,106.87,104.12,104.87,4496400,41.34
1997-01-28,109.62,110.25,105.50,105.75,5263000,41.69
1997-01-27,109.87,110.50,109.12,109.62,2290000,43.21
1997-01-24,110.00,110.00,108.37,109.87,3874000,43.31
1997-01-23,112.25,112.37,110.50,110.50,4379400,43.56
1997-01-22,113.87,114.25,111.75,112.25,3202400,44.25
1997-01-21,108.50,114.50,108.50,113.87,6969400,44.89
1997-01-20,106.12,106.50,105.00,106.50,1509400,41.98
1997-01-17,105.75,106.62,105.50,106.12,1995800,41.83
1997-01-16,105.75,106.62,105.25,105.75,2180800,41.69
1997-01-15,106.37,106.75,105.62,105.75,2231400,41.69
1997-01-14,106.75,108.00,106.25,106.37,2590400,41.93
1997-01-13,105.37,106.75,105.37,106.75,2069800,42.08
1997-01-10,105.00,105.25,103.62,105.12,2971000,41.44
1997-01-09,105.12,105.87,103.00,105.00,4451200,41.39
1997-01-08,106.12,106.50,105.00,105.12,2538200,41.44
1997-01-07,106.25,106.25,105.37,106.12,2066800,41.83
1997-01-06,106.37,107.50,105.75,106.25,3088400,41.88
1997-01-03,103.87,106.87,103.87,106.37,3941800,41.93
1997-01-02,105.87,105.87,103.25,103.87,2786800,40.95
1996-12-31,106.62,107.50,105.50,106.50,1537000,41.98
1996-12-30,104.62,107.50,104.62,106.62,2090000,42.03
1996-12-27,104.25,104.87,104.25,104.37,911000,41.14
1996-12-26,103.12,104.37,103.12,104.25,1434200,41.10
1996-12-24,103.87,103.87,102.87,103.12,666000,40.65
1996-12-23,105.12,105.12,103.12,104.00,2162000,41.00
1996-12-20,103.50,105.37,103.50,105.37,6055000,41.54
1996-12-19,101.50,103.50,101.12,103.12,3716200,40.65
1996-12-18,101.00,101.50,100.12,101.50,3111000,40.01
1996-12-17,100.75,101.62,100.50,101.00,5352200,39.81
1996-12-16,100.12,103.87,100.12,100.75,13965400,39.72
1996-12-13,96.25,97.00,95.37,96.75,2569600,38.14
1996-12-12,95.50,97.37,95.50,96.25,2863400,37.94
1996-12-11,95.50,95.62,94.00,95.37,2997600,37.60
1996-12-10,96.37,97.12,95.12,95.50,3284200,37.65
1996-12-09,95.87,96.62,95.87,96.37,1892800,37.99
1996-12-06,96.12,96.12,94.37,95.62,2668200,37.69
1996-12-05,96.64,97.62,96.00,96.37,1785400,37.99
1996-12-04,96.37,97.62,95.37,96.64,2270400,38.10
1996-12-03,97.50,98.37,96.25,96.37,1716000,37.99
1996-12-02,99.00,99.00,97.50,97.50,1671600,38.43
1996-11-29,99.62,99.87,99.37,99.37,509800,39.17
1996-11-27,99.25,100.37,99.25,99.62,1668600,39.27
1996-11-26,98.62,100.25,98.50,99.25,3076000,39.12
1996-11-25,98.62,98.87,98.12,98.62,1896000,38.88
1996-11-22,97.87,99.25,97.87,98.62,2640200,38.88
1996-11-21,96.75,98.37,96.75,97.50,2943600,38.43
1996-11-20,95.25,96.87,95.25,96.37,3302000,37.99
1996-11-19,93.62,94.25,93.62,94.00,2298800,37.06
1996-11-18,92.12,94.62,92.12,93.25,3668800,36.76
1996-11-15,92.37,93.37,91.75,91.75,3501600,36.17
1996-11-14,91.62,92.50,91.37,92.37,1979000,36.41
1996-11-13,91.75,92.00,91.00,91.62,2606200,36.12
1996-11-12,93.00,93.37,91.62,91.75,2585200,36.06
1996-11-11,93.87,94.75,92.87,93.00,1387400,36.55
1996-11-08,93.00,95.00,93.00,93.87,1665000,36.89
1996-11-07,91.62,93.50,91.62,92.87,4072400,36.50
1996-11-06,92.62,93.75,90.25,91.50,3819200,35.96
1996-11-05,92.75,94.00,92.25,92.62,1981200,36.40
1996-11-04,91.87,93.62,91.75,92.75,2822000,36.45
1996-11-01,94.00,94.00,91.00,91.87,6697000,36.11
1996-10-31,94.37,96.37,94.37,95.37,2625800,37.48
1996-10-30,93.75,94.37,93.75,94.25,1277400,37.04
1996-10-29,93.62,94.62,93.50,93.50,2022200,36.75
1996-10-28,94.12,95.25,93.37,93.62,1860000,36.79
1996-10-25,95.50,95.87,94.12,94.12,1795000,36.99
1996-10-24,96.75,96.75,94.50,95.50,2474600,37.53
1996-10-23,98.25,98.25,96.00,97.00,2468200,38.12
1996-10-22,98.75,98.87,98.25,98.37,1219400,38.66
1996-10-21,98.25,98.87,98.00,98.75,1605200,38.81
1996-10-18,98.00,98.37,97.62,98.25,1565600,38.61
1996-10-17,97.25,98.37,96.87,98.00,1982400,38.51
1996-10-16,98.12,98.12,97.00,97.25,2572200,38.22
1996-10-15,98.12,99.00,97.87,98.12,1813600,38.56
1996-10-14,98.00,99.25,98.00,98.12,1869200,38.56
1996-10-11,97.75,98.12,97.75,97.87,1294800,38.46
1996-10-10,97.50,98.25,96.87,97.62,2412400,38.36
1996-10-09,98.00,98.12,97.25,97.50,1530800,38.32
1996-10-08,98.62,98.75,97.87,98.00,1642600,38.51
1996-10-07,98.00,98.87,98.00,98.62,1405600,38.76
1996-10-04,97.12,98.12,97.12,97.87,1761400,38.46
1996-10-03,96.62,97.50,96.62,97.00,2436000,38.12
1996-10-02,95.37,96.37,95.37,96.37,1222800,37.87
1996-10-01,94.62,95.62,94.62,95.25,1613600,37.43
1996-09-30,94.87,95.25,94.37,94.50,1267000,37.14
1996-09-27,95.37,95.50,94.50,94.87,1026200,37.28
1996-09-26,94.75,96.00,94.62,95.37,1718200,37.48
1996-09-25,94.25,95.62,94.25,94.75,2028000,37.24
1996-09-24,94.62,95.37,93.62,94.25,2069800,37.04
1996-09-23,94.87,94.87,94.25,94.62,1331600,37.19
1996-09-20,92.75,94.87,92.75,94.87,3545400,37.28
1996-09-19,91.12,92.75,91.00,92.37,2160400,36.30
1996-09-18,91.00,91.50,90.75,91.12,1718600,35.81
1996-09-17,91.12,91.50,90.87,91.00,1946600,35.76
1996-09-16,91.12,91.75,91.12,91.12,1858200,35.81
1996-09-13,90.75,91.50,90.75,91.00,3018400,35.76
1996-09-12,90.25,91.12,90.25,90.50,2094200,35.57
1996-09-11,89.87,90.50,89.75,90.25,2184400,35.47
1996-09-10,90.12,90.50,89.87,89.87,2430200,35.32
1996-09-09,90.25,90.62,90.00,90.12,2590800,35.42
1996-09-06,90.50,91.12,90.00,90.25,3066400,35.47
1996-09-05,91.37,91.37,90.25,90.50,2191600,35.57
1996-09-04,90.75,91.87,90.75,91.37,3143800,35.91
1996-09-03,90.50,91.87,89.62,90.62,2441200,35.61
1996-08-30,91.37,91.37,90.50,90.50,1711400,35.57
1996-08-29,92.12,92.62,91.37,91.62,1990800,36.01
1996-08-28,91.87,93.00,91.87,92.12,2662400,36.20
1996-08-27,90.75,91.37,90.75,91.25,1627200,35.86
1996-08-26,90.37,91.37,90.37,90.37,1487800,35.52
1996-08-23,89.62,90.62,89.62,90.37,2264400,35.52
1996-08-22,91.12,91.50,89.37,89.62,3697400,35.22
1996-08-21,91.75,91.75,90.75,91.12,983800,35.81
1996-08-20,91.62,92.00,91.50,91.75,1412400,36.06
1996-08-19,91.75,92.12,91.50,91.62,871200,36.01
1996-08-16,91.37,92.37,91.00,91.75,1648800,36.06
1996-08-15,90.75,91.87,90.75,91.37,1287200,35.91
1996-08-14,90.25,92.00,90.25,90.62,2558400,35.61
1996-08-13,90.87,90.87,90.00,90.25,1796000,35.36
1996-08-12,91.00,91.25,90.37,91.00,1409000,35.65
1996-08-09,92.50,92.50,91.00,91.00,1031400,35.65
1996-08-08,92.25,93.50,91.50,92.50,1903200,36.24
1996-08-07,91.00,92.50,91.00,92.25,2026400,36.14
1996-08-06,89.50,91.87,89.25,90.75,1625400,35.55
1996-08-05,91.62,91.62,89.50,89.50,1236600,35.06
1996-08-02,90.00,91.75,90.00,91.62,2391600,35.90
1996-08-01,88.50,90.87,88.37,89.12,3596400,34.92
1996-07-31,87.75,89.12,87.62,88.50,1588600,34.67
1996-07-30,86.62,88.00,86.62,87.75,1730400,34.38
1996-07-29,88.12,88.12,86.50,86.50,1195400,33.89
1996-07-26,88.12,88.75,87.62,88.37,1939600,34.62
1996-07-25,86.62,88.37,86.62,88.12,2967600,34.52
1996-07-24,84.00,86.00,82.50,85.87,2345200,33.64
1996-07-23,86.37,87.25,83.87,84.00,2570200,32.91
1996-07-22,86.87,86.87,85.87,86.37,1303400,33.84
1996-07-19,88.12,88.50,87.12,87.25,2171000,34.18
1996-07-18,85.25,88.12,85.12,88.12,3220600,34.52
1996-07-17,84.75,86.00,84.00,85.25,2562000,33.40
1996-07-16,86.25,86.25,79.87,84.75,4820400,33.20
1996-07-15,88.12,88.12,85.00,86.75,1847200,33.99
1996-07-12,88.12,89.12,87.12,88.27,1743600,34.58
1996-07-11,90.00,90.00,87.12,88.12,3020400,34.52
1996-07-10,90.25,90.25,87.62,90.25,2068000,35.36
1996-07-09,89.87,90.75,89.87,90.37,2544800,35.41
1996-07-08,89.87,90.12,88.87,89.75,2376400,35.16
1996-07-05,90.62,90.62,89.25,89.87,1122600,35.21
1996-07-03,92.00,93.00,90.62,91.37,2589600,35.80
1996-07-02,89.87,94.12,89.37,92.00,3368800,36.04
1996-07-01,88.00,89.87,88.00,89.87,2636600,35.21
1996-06-28,89.62,89.62,87.12,87.12,2044200,34.13
1996-06-27,89.00,89.75,88.75,89.75,1633600,35.16
1996-06-26,90.37,90.50,88.87,89.00,3044000,34.87
1996-06-25,89.00,90.37,88.37,90.37,3589200,35.41
1996-06-24,89.12,89.37,88.37,89.00,1903200,34.87
1996-06-21,87.37,89.25,87.00,89.12,4541200,34.92
1996-06-20,85.25,87.50,85.25,87.37,3588400,34.23
1996-06-19,83.25,85.37,83.25,84.75,2604600,33.20
1996-06-18,83.12,83.87,82.62,83.12,1860400,32.56
1996-06-17,83.37,83.62,82.87,83.12,1326800,32.56
1996-06-14,83.25,83.50,83.00,83.37,1158400,32.66
1996-06-13,84.00,84.50,83.25,83.25,1447400,32.62
1996-06-12,84.87,85.12,83.75,84.00,1886200,32.91
1996-06-11,86.37,86.37,84.75,84.87,1646200,33.25
1996-06-10,85.87,86.75,85.62,86.37,1600800,33.84
1996-06-07,84.50,86.37,82.62,85.87,2590600,33.64
1996-06-06,84.87,85.37,84.50,84.50,1682600,33.11
1996-06-05,84.12,85.37,84.00,84.87,1922000,33.25
1996-06-04,84.37,84.75,83.50,84.12,2548600,32.96
1996-06-03,85.25,85.50,84.00,84.37,1957200,33.05
1996-05-31,85.75,85.87,84.87,85.25,1772200,33.40
1996-05-30,84.87,86.75,84.50,85.75,1954000,33.60
1996-05-29,85.62,85.87,83.75,84.87,1882800,33.25
1996-05-28,85.00,86.25,85.00,85.62,2098000,33.54
1996-05-24,85.25,86.00,83.87,83.87,1203800,32.86
1996-05-23,85.37,85.50,84.50,85.25,2241000,33.40
1996-05-22,83.87,86.37,83.25,85.37,2793400,33.45
1996-05-21,82.62,84.00,82.37,83.87,1520800,32.86
1996-05-20,83.00,83.00,81.62,82.62,1757400,32.37
1996-05-17,82.62,83.87,82.62,83.00,2401800,32.52
1996-05-16,82.00,83.12,82.00,82.37,2635200,32.27
1996-05-15,81.75,82.12,81.12,81.37,3934000,31.88
1996-05-14,80.00,81.75,80.00,81.75,2569800,31.92
1996-05-13,79.37,79.87,78.00,79.37,3566600,30.99
1996-05-10,78.00,79.50,78.00,79.37,2344400,30.99
1996-05-09,76.50,78.00,76.50,77.25,2490200,30.16
1996-05-08,74.87,76.50,74.12,76.37,5769000,29.82
1996-05-07,76.75,76.75,74.87,74.87,3914400,29.23
1996-05-06,78.00,78.37,75.75,76.75,3125000,29.97
1996-05-03,77.62,79.25,77.62,78.00,3665800,30.45
1996-05-02,80.37,80.37,76.12,77.50,4722800,30.26
1996-05-01,81.87,81.87,80.62,80.62,1405400,31.48
1996-04-30,80.75,82.12,80.75,82.12,1631600,32.06
1996-04-29,80.75,81.62,79.00,80.75,2724000,31.53
1996-04-26,80.50,81.12,80.37,80.75,1002200,31.53
1996-04-25,80.50,81.37,80.12,80.50,1800400,31.43
1996-04-24,81.37,82.00,79.87,80.50,2412000,31.43
1996-04-23,82.25,82.62,81.12,81.37,1496200,31.77
1996-04-22,81.50,82.75,81.50,82.25,1931800,32.11
1996-04-19,81.37,81.62,80.50,81.12,2297400,31.67
1996-04-18,79.50,82.00,79.50,81.37,3157800,31.77
1996-04-17,80.75,80.75,79.37,79.50,2258000,31.04
