Date,Open,High,Low,Close,Volume,Adj Close
1994-07-01,28.50,29.00,28.50,29.00,4600,7.72
1994-06-30,28.62,28.62,28.62,28.62,000,7.62
1994-06-29,28.87,28.87,28.62,28.62,600,7.62
1994-06-28,28.62,28.75,28.62,28.75,1000,7.66
1994-06-27,28.00,28.37,28.00,28.37,2400,7.55
1994-06-24,27.75,27.87,27.37,27.87,4000,7.42
1994-06-23,27.87,27.87,27.87,27.87,600,7.42
1994-06-22,28.12,28.12,28.12,28.12,400,7.49
1994-06-21,28.00,28.00,27.75,28.00,1000,7.46
1994-06-20,27.87,27.87,27.87,27.87,600,7.42
1994-06-17,28.12,28.12,28.12,28.12,000,7.49
1994-06-16,28.12,28.12,28.12,28.12,000,7.49
1994-06-15,27.87,28.12,27.87,28.12,1000,7.49
1994-06-14,27.75,28.12,27.75,28.12,5400,7.49
1994-06-13,28.00,28.00,28.00,28.00,000,7.46
1994-06-10,27.75,28.00,27.75,28.00,3400,7.46
1994-06-09,28.37,28.37,28.00,28.00,1000,7.46
1994-06-08,28.25,28.25,28.25,28.25,000,7.52
1994-06-07,28.25,28.25,28.25,28.25,600,7.52
1994-06-06,28.37,28.37,28.37,28.37,000,7.55
1994-06-03,28.12,28.37,28.12,28.37,1000,7.55
1994-06-02,28.37,28.37,28.37,28.37,1600,7.55
1994-06-01,28.75,28.75,28.50,28.50,1600,7.59
1994-05-31,28.87,28.87,28.87,28.87,000,7.69
1994-05-27,28.87,28.87,28.87,28.87,400,7.69
1994-05-26,29.25,29.25,29.00,29.12,1600,7.67
1994-05-25,28.87,29.12,28.87,29.12,1600,7.67
1994-05-24,28.75,28.75,28.75,28.75,000,7.58
1994-05-23,28.75,28.75,28.75,28.75,000,7.58
1994-05-20,28.75,28.75,28.75,28.75,1000,7.58
1994-05-19,28.50,28.62,28.50,28.62,2400,7.54
1994-05-18,28.00,28.25,28.00,28.25,3200,7.45
1994-05-17,28.12,28.12,28.00,28.00,1200,7.38
1994-05-16,28.50,28.50,28.37,28.37,1200,7.48
1994-05-13,28.75,28.75,28.75,28.75,000,7.58
1994-05-12,29.37,29.37,28.62,28.75,4000,7.58
1994-05-11,29.87,29.87,29.62,29.62,2800,7.81
1994-05-10,30.12,30.12,30.12,30.12,000,7.94
1994-05-09,30.12,30.12,30.12,30.12,600,7.94
1994-05-06,30.12,30.37,30.00,30.37,3200,8.00
1994-05-05,30.12,30.37,30.12,30.37,1200,8.00
1994-05-04,29.12,30.50,29.12,30.12,14000,7.94
1994-05-03,28.50,29.00,28.50,29.00,2400,7.64
1994-05-02,28.62,28.62,28.37,28.37,1200,7.48
1994-04-29,28.87,28.87,28.87,28.87,600,7.61
1994-04-28,28.75,29.00,28.62,28.62,6800,7.54
1994-04-26,28.00,30.75,28.00,29.37,28400,7.74
1994-04-25,28.12,28.12,27.75,28.00,4600,7.38
1994-04-22,27.87,28.25,27.87,28.25,3800,7.45
1994-04-21,27.75,27.75,27.75,27.75,000,7.31
1994-04-20,28.00,28.00,27.75,27.75,1000,7.31
1994-04-19,28.00,28.37,28.00,28.12,4400,7.41
1994-04-18,27.75,27.75,27.75,27.75,600,7.31
1994-04-15,28.00,28.00,28.00,28.00,000,7.38
1994-04-14,28.00,28.00,28.00,28.00,000,7.38
1994-04-13,29.87,29.87,28.00,28.00,19600,7.38
1994-04-12,30.00,30.00,30.00,30.00,000,7.91
1994-04-11,30.00,30.12,30.00,30.00,2800,7.91
1994-04-08,29.75,30.00,29.75,30.00,12400,7.91
1994-04-07,29.75,29.75,29.75,29.75,000,7.84
1994-04-06,30.12,30.12,29.75,29.75,8200,7.84
1994-04-05,29.75,29.75,29.75,29.75,000,7.84
1994-04-04,29.75,29.75,29.75,29.75,1200,7.84
1994-03-31,30.00,30.00,30.00,30.00,600,7.91
1994-03-30,30.75,30.75,29.62,30.25,7800,7.97
1994-03-29,31.37,31.37,31.00,31.00,3400,8.17
1994-03-28,31.12,32.00,31.12,31.75,19400,8.28
1994-03-25,31.50,31.50,31.50,31.50,1000,8.22
1994-03-24,31.75,31.75,31.50,31.50,1800,8.22
1994-03-23,32.00,32.00,32.00,32.00,000,8.35
1994-03-22,32.00,32.00,32.00,32.00,1600,8.35
1994-03-21,32.13,32.13,32.13,32.13,1600,8.38
1994-03-18,32.25,32.25,32.13,32.13,2200,8.38
1994-03-17,32.88,33.00,32.50,32.50,3800,8.48
1994-03-16,32.88,32.88,32.88,32.88,1000,8.58
1994-03-15,32.88,32.88,32.50,32.88,3400,8.58
1994-03-14,33.13,33.13,33.13,33.13,1000,8.64
1994-03-11,33.13,33.13,32.75,33.00,7200,8.61
1994-03-10,33.00,34.38,33.00,33.38,26800,8.71
1994-03-09,32.50,32.88,32.50,32.88,21800,8.58
1994-03-08,31.25,33.00,31.00,32.50,45400,8.48
1994-03-07,29.87,29.87,29.87,29.87,400,7.79
1994-03-04,30.12,30.12,30.12,30.12,2400,7.86
1994-03-03,29.87,29.87,29.87,29.87,000,7.79
1994-03-02,29.87,29.87,29.87,29.87,000,7.79
1994-03-01,30.00,30.00,29.87,29.87,600,7.79
1994-02-28,30.25,30.50,30.25,30.25,3400,7.89
1994-02-25,30.12,30.25,30.00,30.25,1200,7.81
1994-02-24,30.25,30.37,30.25,30.37,1200,7.84
1994-02-23,29.75,30.00,29.50,30.00,7400,7.75
1994-02-22,30.00,30.00,30.00,30.00,000,7.75
1994-02-18,30.00,30.00,30.00,30.00,400,7.75
1994-02-17,29.75,30.25,29.75,29.75,2200,7.68
1994-02-16,29.62,29.62,29.62,29.62,400,7.65
1994-02-15,29.37,29.50,29.37,29.50,1000,7.62
1994-02-14,29.12,29.12,29.12,29.12,000,7.52
1994-02-11,29.12,29.12,29.12,29.12,000,7.52
1994-02-10,29.12,29.12,29.12,29.12,400,7.52
1994-02-09,29.37,29.37,29.37,29.37,000,7.59
1994-02-08,29.37,29.37,29.37,29.37,000,7.59
1994-02-07,29.12,29.37,29.00,29.37,2400,7.59
1994-02-04,29.50,29.50,29.37,29.37,1000,7.59
1994-02-03,30.00,30.00,29.75,29.75,3200,7.68
1994-02-02,28.62,29.62,28.62,29.62,3400,7.65
1994-02-01,28.37,28.37,28.37,28.37,000,7.33
1994-01-31,28.37,28.37,28.12,28.37,3800,7.33
1994-01-28,28.87,28.87,28.87,28.87,000,7.46
1994-01-27,28.87,28.87,28.87,28.87,000,7.46
1994-01-26,28.87,28.87,28.87,28.87,000,7.46
1994-01-25,28.87,28.87,28.87,28.87,000,7.46
1994-01-24,28.75,28.87,28.75,28.87,1600,7.46
1994-01-21,28.75,28.75,28.75,28.75,600,7.43
1994-01-20,28.75,28.75,28.75,28.75,600,7.43
1994-01-19,27.75,29.00,27.75,29.00,11000,7.49
1994-01-18,27.50,27.50,27.50,27.50,000,7.10
1994-01-17,27.25,27.50,27.25,27.50,600,7.10
1994-01-14,27.50,27.50,27.50,27.50,000,7.10
1994-01-13,27.50,27.50,27.50,27.50,400,7.10
1994-01-12,27.50,27.50,27.25,27.25,2200,7.04
1994-01-11,27.62,27.62,27.62,27.62,000,7.13
1994-01-10,27.62,27.62,27.62,27.62,000,7.13
1994-01-07,27.62,27.62,27.62,27.62,400,7.13
1994-01-06,27.62,27.62,27.62,27.62,000,7.13
1994-01-05,27.75,27.75,27.62,27.62,1000,7.13
1994-01-04,28.00,28.00,28.00,28.00,000,7.23
1994-01-03,28.00,28.00,28.00,28.00,1000,7.23
1993-12-31,27.87,27.87,27.87,27.87,000,7.20
1993-12-30,27.87,27.87,27.87,27.87,600,7.20
1993-12-29,27.75,27.75,27.75,27.75,400,7.17
1993-12-28,27.50,27.50,27.50,27.50,000,7.10
1993-12-27,27.50,27.50,27.50,27.50,000,7.10
1993-12-23,27.50,27.50,27.25,27.50,1600,7.10
1993-12-22,27.62,27.62,27.62,27.62,000,7.13
1993-12-21,27.37,28.12,27.37,27.62,10000,7.13
1993-12-20,27.12,27.12,27.12,27.12,400,7.00
1993-12-17,27.50,27.50,27.25,27.25,600,7.04
1993-12-16,27.37,27.37,27.37,27.37,400,7.07
1993-12-15,27.25,27.25,27.25,27.25,000,7.04
1993-12-14,27.25,27.25,27.25,27.25,400,7.04
1993-12-13,27.00,27.00,27.00,27.00,000,6.97
1993-12-10,27.00,27.00,27.00,27.00,600,6.97
1993-12-09,27.25,27.25,27.25,27.25,000,7.04
1993-12-08,27.25,27.25,27.25,27.25,000,7.04
1993-12-07,27.25,27.25,27.25,27.25,000,7.04
1993-12-06,27.25,27.25,27.25,27.25,000,7.04
1993-12-03,27.25,27.25,27.25,27.25,000,7.04
1993-12-02,27.25,27.25,27.25,27.25,000,7.04
1993-12-01,27.25,27.25,27.25,27.25,000,7.04
1993-11-30,27.25,27.25,27.25,27.25,000,7.04
1993-11-29,27.25,27.25,27.25,27.25,000,7.04
1993-11-26,27.62,27.62,27.62,27.62,000,7.05
1993-11-24,27.62,27.62,27.62,27.62,400,7.05
1993-11-23,27.87,27.87,27.37,27.37,3400,6.99
1993-11-22,28.25,28.25,28.00,28.00,2200,7.15
1993-11-19,28.50,28.50,28.50,28.50,000,7.27
1993-11-18,28.50,28.50,28.50,28.50,000,7.27
1993-11-17,28.25,28.50,28.25,28.50,600,7.27
1993-11-16,28.25,28.25,28.25,28.25,000,7.21
1993-11-15,28.25,28.25,28.25,28.25,000,7.21
1993-11-12,28.25,28.25,28.25,28.25,000,7.21
1993-11-11,28.37,28.37,28.25,28.25,1800,7.21
1993-11-10,28.12,28.12,28.12,28.12,000,7.18
1993-11-09,28.12,28.12,28.12,28.12,000,7.18
1993-11-08,28.25,28.25,28.12,28.12,2400,7.18
1993-11-05,28.25,28.25,28.25,28.25,600,7.21
1993-11-04,29.00,29.00,28.25,28.25,2200,7.21
1993-11-03,29.25,29.25,29.25,29.25,400,7.47
1993-11-02,28.37,29.00,28.37,29.00,6000,7.40
1993-11-01,28.25,28.25,28.25,28.25,600,7.21
1993-10-29,27.75,28.00,27.75,28.00,1000,7.15
1993-10-28,27.75,28.25,27.75,28.00,2400,7.15
1993-10-27,27.50,27.50,27.50,27.50,000,7.02
1993-10-26,27.50,27.50,27.50,27.50,400,7.02
1993-10-25,27.37,27.37,27.37,27.37,000,6.99
1993-10-22,27.12,27.37,27.12,27.37,600,6.99
1993-10-21,27.37,27.37,27.37,27.37,000,6.99
1993-10-20,27.37,27.37,27.37,27.37,400,6.99
1993-10-19,27.62,27.62,27.62,27.62,000,7.05
1993-10-18,27.62,27.62,27.62,27.62,000,7.05
1993-10-15,27.62,27.62,27.62,27.62,400,7.05
1993-10-14,27.37,27.37,27.37,27.37,000,6.99
1993-10-13,27.37,27.37,27.37,27.37,000,6.99
1993-10-12,27.37,27.37,27.37,27.37,400,6.99
1993-10-11,27.12,27.12,27.12,27.12,400,6.92
1993-10-08,27.25,27.25,27.25,27.25,000,6.95
1993-10-07,27.25,27.25,27.25,27.25,1000,6.95
1993-10-06,27.37,27.37,27.37,27.37,000,6.99
1993-10-05,27.37,27.37,27.37,27.37,400,6.99
1993-10-04,27.50,27.50,27.50,27.50,000,7.02
1993-10-01,27.50,27.50,27.50,27.50,400,7.02
1993-09-30,27.62,27.62,27.62,27.62,400,7.05
1993-09-29,27.37,27.37,27.37,27.37,400,6.99
1993-09-28,27.12,27.12,27.12,27.12,000,6.92
1993-09-27,27.12,27.12,27.12,27.12,600,6.92
1993-09-24,27.37,27.37,27.37,27.37,400,6.99
1993-09-23,27.12,27.12,27.12,27.12,000,6.92
1993-09-22,27.12,27.12,27.12,27.12,6200,6.92
1993-09-21,27.50,27.50,27.50,27.50,000,7.02
1993-09-20,27.50,27.50,27.50,27.50,000,7.02
1993-09-17,27.25,27.50,27.25,27.50,600,7.02
1993-09-16,26.87,27.12,26.87,27.12,600,6.92
1993-09-15,26.62,26.62,26.62,26.62,5400,6.79
1993-09-14,26.62,26.62,26.62,26.62,000,6.79
1993-09-13,26.75,26.75,26.62,26.62,600,6.79
1993-09-10,26.87,26.87,26.87,26.87,600,6.86
1993-09-09,26.87,26.87,26.87,26.87,000,6.86
1993-09-08,26.87,26.87,26.87,26.87,400,6.86
1993-09-07,27.12,27.12,27.12,27.12,000,6.92
1993-09-03,27.12,27.12,27.12,27.12,400,6.92
1993-09-02,27.37,27.37,27.25,27.25,1800,6.95
1993-09-01,27.62,27.62,27.62,27.62,000,7.05
1993-08-31,27.62,27.62,27.62,27.62,000,7.05
1993-08-30,27.62,27.62,27.62,27.62,000,7.05
1993-08-27,28.00,28.00,28.00,28.00,000,7.06
1993-08-26,27.37,28.00,27.12,28.00,5000,7.06
1993-08-25,27.62,27.62,27.62,27.62,000,6.97
1993-08-24,27.50,27.62,27.50,27.62,1000,6.97
1993-08-23,27.25,27.25,27.25,27.25,000,6.87
1993-08-20,27.25,27.25,27.25,27.25,000,6.87
1993-08-19,27.25,27.25,27.25,27.25,000,6.87
1993-08-18,27.25,27.25,27.25,27.25,000,6.87
1993-08-17,27.25,27.25,27.25,27.25,000,6.87
1993-08-16,27.25,27.25,27.25,27.25,1200,6.87
1993-08-13,27.37,27.37,27.37,27.37,000,6.90
1993-08-12,27.37,27.37,27.37,27.37,400,6.90
1993-08-11,27.37,27.37,27.37,27.37,000,6.90
1993-08-10,27.62,27.62,27.37,27.37,1000,6.90
1993-08-09,27.00,27.37,27.00,27.37,1200,6.90
1993-08-06,26.75,26.87,26.75,26.87,1200,6.78
1993-08-05,26.12,26.50,26.12,26.50,1600,6.69
1993-08-04,25.87,25.87,25.87,25.87,1200,6.53
1993-08-03,26.25,26.25,26.25,26.25,400,6.62
1993-08-02,25.50,26.00,25.50,26.00,2200,6.56
1993-07-30,25.37,25.37,25.37,25.37,400,6.40
1993-07-29,25.25,25.25,25.25,25.25,000,6.37
1993-07-28,25.37,25.37,25.25,25.25,1200,6.37
1993-07-27,25.62,25.62,25.62,25.62,000,6.46
1993-07-26,25.62,25.62,25.62,25.62,000,6.46
1993-07-23,25.62,25.62,25.62,25.62,000,6.46
1993-07-22,25.62,25.62,25.62,25.62,400,6.46
1993-07-21,25.50,25.50,25.50,25.50,1000,6.43
1993-07-20,25.50,25.50,25.50,25.50,000,6.43
1993-07-19,25.37,25.50,25.12,25.50,6200,6.43
1993-07-16,25.50,25.50,25.50,25.50,000,6.43
1993-07-15,25.50,25.50,25.50,25.50,1200,6.43
1993-07-14,25.75,25.75,25.75,25.75,000,6.50
1993-07-13,25.50,25.75,25.50,25.75,600,6.50
1993-07-12,25.62,25.62,25.25,25.25,1800,6.37
1993-07-09,25.87,25.87,25.87,25.87,400,6.53
1993-07-08,25.62,25.62,25.62,25.62,000,6.46
1993-07-07,25.87,25.87,25.62,25.62,1200,6.46
1993-07-06,26.37,26.37,26.00,26.00,1600,6.56
1993-07-02,26.50,26.50,26.50,26.50,600,6.69
1993-07-01,26.75,26.75,26.75,26.75,000,6.75
1993-06-30,26.75,26.75,26.75,26.75,000,6.75
1993-06-29,26.75,26.75,26.75,26.75,400,6.75
1993-06-28,26.62,26.62,26.50,26.50,600,6.69
1993-06-25,26.87,26.87,26.87,26.87,600,6.78
1993-06-24,27.00,27.00,27.00,27.00,000,6.81
1993-06-23,27.00,27.00,27.00,27.00,000,6.81
1993-06-22,27.37,27.50,27.00,27.00,6200,6.81
1993-06-21,27.25,27.25,27.25,27.25,000,6.87
1993-06-18,27.25,27.25,27.25,27.25,1000,6.87
1993-06-17,27.25,27.25,27.25,27.25,400,6.87
1993-06-16,27.00,27.00,27.00,27.00,000,6.81
1993-06-15,27.00,27.00,27.00,27.00,000,6.81
1993-06-14,26.75,27.00,26.75,27.00,600,6.81
1993-06-11,26.50,26.62,26.50,26.62,1000,6.72
1993-06-10,26.25,26.25,26.25,26.25,000,6.62
1993-06-09,26.25,26.25,26.25,26.25,000,6.62
1993-06-08,26.37,26.37,26.25,26.25,600,6.62
1993-06-07,26.50,26.50,26.50,26.50,000,6.69
1993-06-04,26.50,26.50,26.50,26.50,000,6.69
1993-06-03,26.50,26.50,26.50,26.50,400,6.69
1993-06-02,26.75,26.75,26.75,26.75,400,6.75
1993-06-01,26.75,26.75,26.50,26.50,1000,6.69
1993-05-28,27.00,27.00,27.00,27.00,400,6.81
1993-05-27,27.50,27.50,27.50,27.50,000,6.86
1993-05-26,26.50,27.75,26.50,27.50,3800,6.86
1993-05-25,26.25,26.62,26.25,26.62,1600,6.64
1993-05-24,26.12,26.25,26.12,26.25,1200,6.54
1993-05-21,25.25,26.12,25.25,26.12,3200,6.51
1993-05-20,25.12,25.12,24.87,25.12,1600,6.26
1993-05-19,25.00,25.00,25.00,25.00,000,6.23
1993-05-18,25.00,25.00,25.00,25.00,400,6.23
1993-05-17,24.75,24.75,24.75,24.75,000,6.17
1993-05-14,24.75,24.75,24.75,24.75,000,6.17
1993-05-13,24.75,24.75,24.75,24.75,1000,6.17
1993-05-12,25.00,25.00,25.00,25.00,000,6.23
1993-05-11,25.00,25.00,25.00,25.00,000,6.23
1993-05-10,25.00,25.00,25.00,25.00,000,6.23
1993-05-07,25.00,25.00,25.00,25.00,000,6.23
1993-05-06,25.00,25.00,25.00,25.00,400,6.23
1993-05-05,24.75,24.75,24.75,24.75,000,6.17
1993-05-04,24.75,24.75,24.75,24.75,000,6.17
1993-05-03,24.75,24.75,24.75,24.75,000,6.17
1993-04-30,24.75,24.75,24.75,24.75,000,6.17
1993-04-29,24.75,24.75,24.75,24.75,000,6.17
1993-04-28,25.12,25.12,24.75,24.75,4000,6.17
1993-04-27,25.12,25.12,25.12,25.12,1800,6.26
1993-04-26,24.37,25.37,24.37,25.00,8200,6.23
1993-04-23,24.87,24.87,24.50,24.50,1800,6.11
1993-04-22,25.12,25.12,25.12,25.12,400,6.26
1993-04-21,25.00,25.25,25.00,25.25,1200,6.29
1993-04-20,24.87,24.87,24.87,24.87,000,6.20
1993-04-19,24.62,24.87,24.62,24.87,1600,6.20
1993-04-16,24.37,24.37,24.37,24.37,000,6.08
1993-04-15,24.37,24.37,24.37,24.37,1000,6.08
1993-04-14,24.50,24.50,24.50,24.50,000,6.11
1993-04-13,24.50,24.50,24.50,24.50,400,6.11
1993-04-12,24.62,24.62,24.62,24.62,000,6.14
1993-04-08,24.62,24.62,24.62,24.62,000,6.14
1993-04-07,24.62,24.87,24.62,24.62,1200,6.14
1993-04-06,24.37,24.37,24.37,24.37,000,6.08
1993-04-05,24.62,24.62,24.37,24.37,1200,6.08
1993-04-02,24.75,24.75,24.75,24.75,000,6.17
1993-04-01,24.75,24.75,24.75,24.75,600,6.17
1993-03-31,25.00,25.00,25.00,25.00,000,6.23
1993-03-30,24.75,25.00,24.75,25.00,1200,6.23
1993-03-29,24.50,24.62,24.50,24.62,600,6.11
1993-03-26,24.75,24.75,24.75,24.75,000,6.14
1993-03-25,24.75,24.75,24.75,24.75,000,6.14
1993-03-24,24.75,24.75,24.75,24.75,400,6.14
1993-03-23,24.75,24.75,24.75,24.75,000,6.14
1993-03-22,24.75,24.75,24.75,24.75,000,6.14
1993-03-19,24.75,24.75,24.75,24.75,000,6.14
1993-03-18,24.75,24.75,24.75,24.75,000,6.14
1993-03-17,24.62,24.75,24.62,24.75,1200,6.14
1993-03-16,24.37,24.37,24.37,24.37,400,6.05
1993-03-15,24.50,24.50,24.50,24.50,1000,6.08
1993-03-12,24.50,24.50,24.50,24.50,400,6.08
1993-03-11,24.75,24.75,24.75,24.75,000,6.14
1993-03-10,24.75,24.75,24.75,24.75,1000,6.14
1993-03-09,24.75,24.87,24.75,24.87,1800,6.17
1993-03-08,24.50,24.75,24.50,24.75,2200,6.14
1993-03-05,24.37,24.37,24.37,24.37,000,6.05
1993-03-04,24.37,24.37,24.37,24.37,400,6.05
1993-03-03,24.25,24.25,24.12,24.12,3200,5.99
1993-03-02,24.50,24.50,24.50,24.50,000,6.08
1993-03-01,24.50,24.50,24.50,24.50,000,6.08
1993-02-26,24.87,24.87,24.87,24.87,1000,6.10
1993-02-25,24.75,24.75,24.75,24.75,400,6.07
1993-02-24,24.75,24.75,24.75,24.75,000,6.07
1993-02-23,24.75,24.75,24.75,24.75,400,6.07
1993-02-22,24.87,24.87,24.87,24.87,000,6.10
1993-02-19,24.87,24.87,24.87,24.87,1000,6.10
1993-02-18,24.87,24.87,24.87,24.87,000,6.10
1993-02-17,24.87,24.87,24.87,24.87,000,6.10
1993-02-16,24.87,24.87,24.87,24.87,000,6.10
1993-02-12,24.75,24.87,24.75,24.87,17400,6.10
1993-02-11,24.62,24.62,24.62,24.62,400,6.04
1993-02-10,24.37,24.37,24.37,24.37,000,5.98
1993-02-09,24.12,24.37,24.12,24.37,600,5.98
1993-02-08,24.00,24.00,24.00,24.00,600,5.89
1993-02-05,24.37,24.37,24.12,24.12,1200,5.92
1993-02-04,24.62,24.62,24.62,24.62,000,6.04
1993-02-03,24.62,24.62,24.62,24.62,000,6.04
1993-02-02,24.62,24.62,24.62,24.62,400,6.04
1993-02-01,24.37,24.37,24.37,24.37,000,5.98
1993-01-29,24.37,24.37,24.37,24.37,600,5.98
1993-01-28,24.50,24.50,24.50,24.50,000,6.01
1993-01-27,24.50,24.50,24.50,24.50,000,6.01
1993-01-26,24.50,24.50,24.50,24.50,400,6.01
1993-01-25,24.25,24.25,24.25,24.25,400,5.95
1993-01-22,24.37,24.37,24.37,24.37,000,5.98
1993-01-21,24.37,24.37,24.37,24.37,400,5.98
1993-01-20,24.25,24.25,24.12,24.12,1600,5.92
1993-01-19,24.37,24.37,24.37,24.37,400,5.98
1993-01-18,24.50,24.50,24.50,24.50,000,6.01
1993-01-15,24.50,24.50,24.50,24.50,400,6.01
1993-01-14,24.50,24.50,24.50,24.50,600,6.01
1993-01-13,24.75,24.75,24.75,24.75,000,6.07
1993-01-12,24.75,24.75,24.75,24.75,1600,6.07
1993-01-11,24.50,24.50,24.50,24.50,400,6.01
1993-01-08,24.62,24.62,24.62,24.62,400,6.04
1993-01-07,24.87,24.87,24.62,24.62,2400,6.04
1993-01-06,25.00,25.00,25.00,25.00,000,6.13
1993-01-05,25.00,25.00,25.00,25.00,000,6.13
1993-01-04,25.00,25.00,25.00,25.00,2200,6.13
1992-12-31,25.50,25.50,25.50,25.50,600,6.25
1992-12-30,25.62,25.62,25.62,25.62,000,6.28
1992-12-29,25.62,25.62,25.62,25.62,000,6.28
1992-12-28,25.62,25.62,25.62,25.62,000,6.28
1992-12-24,25.62,25.62,25.62,25.62,000,6.28
1992-12-23,25.75,25.75,25.62,25.62,1200,6.28
1992-12-22,26.00,26.00,26.00,26.00,000,6.38
1992-12-21,26.00,26.00,26.00,26.00,000,6.38
1992-12-18,26.00,26.00,26.00,26.00,000,6.38
1992-12-17,26.00,26.00,26.00,26.00,000,6.38
1992-12-16,26.00,26.00,26.00,26.00,000,6.38
1992-12-15,26.00,26.00,26.00,26.00,000,6.38
1992-12-14,26.00,26.00,26.00,26.00,400,6.38
1992-12-11,26.25,26.25,26.25,26.25,000,6.44
1992-12-10,26.25,26.25,26.25,26.25,000,6.44
1992-12-09,26.25,26.25,26.25,26.25,000,6.44
1992-12-08,26.25,26.25,26.25,26.25,000,6.44
1992-12-07,26.25,26.25,26.25,26.25,600,6.44
1992-12-04,26.12,26.12,26.12,26.12,1000,6.41
1992-12-03,26.37,26.37,26.37,26.37,000,6.47
1992-12-02,26.12,26.37,26.12,26.37,3400,6.47
1992-12-01,26.50,26.50,26.50,26.50,1000,6.50
1992-11-30,26.75,26.75,26.75,26.75,000,6.56
1992-11-27,27.12,27.12,27.12,27.12,000,6.58
1992-11-25,27.12,27.12,27.12,27.12,000,6.58
1992-11-24,27.12,27.12,27.12,27.12,000,6.58
1992-11-23,27.12,27.12,27.12,27.12,000,6.58
1992-11-20,27.12,27.12,27.12,27.12,000,6.58
1992-11-19,27.25,27.37,27.12,27.12,1200,6.58
1992-11-18,27.62,27.62,27.62,27.62,000,6.70
1992-11-17,27.62,27.62,27.62,27.62,1600,6.70
1992-11-16,27.50,27.50,27.50,27.50,400,6.67
1992-11-13,27.37,27.37,27.25,27.25,1600,6.61
1992-11-12,27.62,27.62,27.62,27.62,3800,6.70
1992-11-11,27.50,27.50,27.50,27.50,000,6.67
1992-11-10,27.50,27.50,27.50,27.50,000,6.67
1992-11-09,27.50,27.50,27.50,27.50,000,6.67
1992-11-06,27.50,27.50,27.50,27.50,000,6.67
1992-11-05,27.50,27.50,27.50,27.50,000,6.67
1992-11-04,27.50,27.50,27.50,27.50,000,6.67
1992-11-03,27.50,27.50,27.50,27.50,400,6.67
1992-11-02,27.75,27.75,27.75,27.75,000,6.73
1992-10-30,27.75,27.75,27.75,27.75,000,6.73
1992-10-29,27.75,27.75,27.75,27.75,600,6.73
1992-10-28,27.50,28.00,27.50,28.00,12400,6.79
1992-10-27,27.50,27.50,27.50,27.50,000,6.67
1992-10-26,27.50,27.50,27.50,27.50,000,6.67
1992-10-23,27.50,27.50,27.50,27.50,000,6.67
1992-10-22,27.50,27.50,27.50,27.50,000,6.67
1992-10-21,27.50,27.50,27.50,27.50,000,6.67
1992-10-20,27.50,27.50,27.50,27.50,000,6.67
1992-10-19,27.50,27.50,27.50,27.50,3200,6.67
1992-10-16,27.62,27.87,27.50,27.50,3200,6.67
1992-10-15,27.50,27.50,27.50,27.50,000,6.67
1992-10-14,27.50,27.50,27.50,27.50,000,6.67
1992-10-13,27.37,27.50,27.37,27.50,6200,6.67
1992-10-12,27.25,27.25,27.25,27.25,400,6.61
1992-10-09,27.12,27.50,27.12,27.50,4600,6.67
1992-10-08,27.12,27.12,26.87,26.87,1600,6.52
1992-10-07,27.25,27.25,27.25,27.25,000,6.61
1992-10-06,27.25,27.25,27.25,27.25,000,6.61
1992-10-05,27.25,27.25,27.25,27.25,000,6.61
1992-10-02,27.25,27.25,27.25,27.25,400,6.61
1992-10-01,27.50,27.50,27.50,27.50,000,6.67
1992-09-30,27.50,27.50,27.50,27.50,600,6.67
1992-09-29,27.37,27.37,27.25,27.25,1000,6.61
1992-09-28,27.62,27.62,27.62,27.62,000,6.70
1992-09-25,27.62,27.62,27.62,27.62,000,6.70
1992-09-24,27.62,27.62,27.62,27.62,000,6.70
1992-09-23,27.62,27.62,27.62,27.62,1200,6.70
1992-09-22,27.50,27.50,27.50,27.50,000,6.67
1992-09-21,27.50,27.50,27.50,27.50,000,6.67
1992-09-18,27.50,27.50,27.50,27.50,000,6.67
1992-09-17,27.50,27.50,27.50,27.50,000,6.67
1992-09-16,27.50,27.50,27.50,27.50,600,6.67
1992-09-15,27.50,27.50,27.50,27.50,000,6.67
1992-09-14,27.25,27.50,27.25,27.50,1600,6.67
1992-09-11,27.25,27.25,27.25,27.25,000,6.61
1992-09-10,27.25,27.25,27.25,27.25,400,6.61
1992-09-09,27.37,27.37,27.37,27.37,000,6.64
1992-09-08,27.37,27.37,27.37,27.37,600,6.64
1992-09-04,27.62,27.62,27.62,27.62,000,6.70
1992-09-03,27.62,27.62,27.62,27.62,000,6.70
1992-09-02,27.62,27.62,27.62,27.62,400,6.70
1992-09-01,27.87,27.87,27.87,27.87,1000,6.76
1992-08-31,27.87,27.87,27.87,27.87,4600,6.76
1992-08-28,27.75,27.75,27.75,27.75,1600,6.66
1992-08-27,27.75,27.75,27.75,27.75,000,6.66
1992-08-26,28.00,28.00,27.75,27.75,1800,6.66
1992-08-25,27.62,27.62,27.62,27.62,000,6.63
1992-08-24,27.62,27.62,27.62,27.62,000,6.63
1992-08-21,27.62,27.87,27.62,27.62,1800,6.63
1992-08-20,27.37,27.50,27.37,27.50,2800,6.60
1992-08-19,27.25,27.25,27.12,27.12,1800,6.51
1992-08-18,27.25,27.50,27.25,27.50,1200,6.60
1992-08-17,26.75,27.12,26.75,27.12,1800,6.51
1992-08-14,26.50,26.50,26.50,26.50,000,6.36
