"Date","Open","High","Low","Close","Volume","Adj Close"
01/25/99,49.38,50.25,46.25,47.62,1320800,11.91
01/22/99,46.62,50.75,45.62,47.75,3869600,11.94
01/21/99,46.25,47.25,43.88,46.5,1592000,11.62
01/20/99,48,48.25,46,46.06,1522400,11.52
01/19/99,48,48.12,45.5,47.5,760800,11.88
01/15/99,45.62,47.62,44.38,47,1055200,11.75
01/14/99,46.25,46.25,43,44,1408800,11
01/13/99,44.62,47.19,43.62,44.88,1115600,11.22
01/12/99,46.69,46.81,44.62,45.56,1719200,11.39
01/11/99,47.62,48.5,46.56,46.56,1574400,11.64
01/08/99,51,51.12,46.31,47.25,2689600,11.81
01/07/99,51.38,51.5,49.75,50.62,1424000,12.66
01/06/99,50.88,52.62,50.5,52.25,2147200,13.06
01/05/99,50.12,51.38,49.12,49.81,1728000,12.45
01/04/99,55.12,55.25,50,50.5,2326400,12.62
12/31/98,52,56.12,51.56,56.12,2035200,14.03
12/30/98,49.25,51.88,49,51.62,1359200,12.91
12/29/98,48.88,49.91,48.25,49.25,754400,12.31
12/28/98,48.5,50.06,48.12,49.12,854400,12.28
12/24/98,49.88,50.25,46,48,495200,12
12/23/98,47.5,50.88,45.75,50.5,2569600,12.62
12/22/98,46,48.62,45.38,46.88,1407200,11.72
12/21/98,44.81,46.25,43.94,46.19,2310000,11.55
12/18/98,45.25,45.38,44.62,44.62,1552800,11.16
12/17/98,44.31,46,43.94,45.06,2157200,11.27
12/16/98,43.5,44.86,43.19,44,1632000,11
12/15/98,43,44.53,42.38,43.38,1380000,10.84
12/14/98,44.88,45.12,42.69,42.69,1519600,10.67
12/11/98,46.44,46.81,44.88,45.06,766400,11.27
12/10/98,48.25,49.38,45.62,46.12,1553600,11.53
12/09/98,45.88,47.81,44.5,47.5,1241600,11.88
12/08/98,46,46.25,44.56,45.69,1127200,11.42
12/07/98,43.12,46.62,42.62,46.25,2244800,11.56
12/04/98,44.62,44.62,43,43.12,1128400,10.78
12/03/98,44.5,46.12,43.88,44.5,1531200,11.12
12/02/98,43.62,45.12,43.12,44.38,2106000,11.09
12/01/98,41.94,43.25,41.5,43.06,2254800,10.77
11/30/98,43.88,43.88,42,42.12,2145600,10.53
11/27/98,43.88,44,43.69,43.88,554400,10.97
11/25/98,43.5,44.06,43.38,43.75,1178800,10.94
11/24/98,43.94,44.12,43.38,43.44,647600,10.86
11/23/98,43.75,44.44,43.12,43.81,1766400,10.95
11/20/98,43.38,44.38,43.38,43.5,1541200,10.88
11/19/98,46,46.62,42.62,42.75,1817600,10.69
11/18/98,45,46.12,44.25,45.62,1593200,11.41
11/17/98,43.62,44.88,42.69,44.69,1136400,11.17
11/16/98,43.25,44.12,43.25,44,853600,11
11/13/98,44.25,44.62,42.38,43,1224800,10.75
11/12/98,44.06,44.81,43.62,44.44,935200,11.11
11/11/98,43.5,45,43.12,44.12,1796000,11.03
11/10/98,46.44,46.44,42.75,42.81,2609600,10.7
11/09/98,48,48.75,45.75,46.44,1460000,11.61
11/06/98,47.12,48.5,47.12,47.88,1822400,11.97
11/05/98,45.31,47.62,45.06,47.31,1776000,11.83
11/04/98,45,46.31,44.5,46,2339600,11.5
11/03/98,44.56,44.97,42.62,44,2227600,11
11/02/98,41.19,44.62,41.12,44.62,1902400,11.16
10/30/98,41,42,40.38,41.12,657600,10.28
10/29/98,40,41.75,40,41.12,1577600,10.28
10/28/98,39.25,41.25,39,40.31,1400400,10.08
10/27/98,38.12,40.62,38.06,39.5,2559200,9.88
10/26/98,38.94,39,37.94,38,1813600,9.5
10/23/98,39,39.62,37.94,37.94,2443600,9.48
10/22/98,42,42.12,37.56,38.94,9200800,9.73
10/21/98,41.88,43.19,41.5,42.19,2506000,10.55
10/20/98,40.5,42.12,40.12,41.44,3423200,10.36
10/19/98,39.75,40.5,39.19,40,1880000,10
10/16/98,40.88,40.88,38.94,39.5,2712800,9.88
10/15/98,38.88,41.5,38.88,40.88,1971200,10.22
10/14/98,37.38,40.69,36.94,38.81,1570400,9.7
10/13/98,38.75,39.12,37.06,37.31,876800,9.33
10/12/98,36.81,40.06,36.81,39.25,1634800,9.81
10/09/98,34.25,37.12,34,36.25,1956000,9.06
10/08/98,36.31,36.31,33.25,34,2184800,8.5
10/07/98,38.38,38.38,36.38,36.56,3522000,9.14
10/06/98,39.62,40.12,38.12,38.44,3009200,9.61
10/05/98,42.5,42.75,38.62,38.88,2898000,9.72
10/02/98,42.75,44.62,41.72,43.19,1856400,10.8
10/01/98,43,43.25,42,42.88,3394400,10.72
09/30/98,41.69,44,41.25,43.88,3037600,10.97
09/29/98,41,42.75,40.38,42.31,3751200,10.58
09/28/98,40.75,41,39,40.44,3547200,10.11
09/25/98,42.5,42.75,38.62,39.88,9400000,9.97
09/24/98,49.62,51.12,43.25,43.62,6651600,10.91
09/23/98,45.06,50.25,45.06,49.88,4066400,12.47
09/22/98,45.5,45.81,43.75,45,1401600,11.25
09/21/98,42.25,45.06,42,44.88,1408800,11.22
09/18/98,41.88,43.44,41.5,43,1911200,10.75
09/17/98,40.5,43.12,40.5,41.94,1189600,10.48
09/16/98,43,43.38,41.5,42.38,2519600,10.59
09/15/98,42.62,43.38,41.62,42.56,1464400,10.64
09/14/98,41.12,42.88,41,42.5,2816000,10.62
09/11/98,39.75,40.62,39.5,40.5,2481200,10.12
09/10/98,41,41.25,38.62,39.38,3013600,9.84
09/09/98,44,45.62,41.5,41.5,2397600,10.38
09/08/98,41.12,44.12,41,44.12,2896800,11.03
09/04/98,40.88,41.62,39.31,40,1180800,10
09/03/98,42.75,43.12,40.81,40.88,1791200,10.22
09/02/98,44,45.12,42.56,43.19,1988000,10.8
09/01/98,38.5,44.12,37.38,44.12,4954400,11.03
08/31/98,43.38,43.62,38,38.12,2348800,9.53
08/28/98,45.38,45.5,41.38,43.06,2508000,10.77
08/27/98,47.75,48,44.62,45,3205200,11.25
08/26/98,48.75,49.12,47.88,48.44,1872000,12.11
08/25/98,49,50,48.12,49.5,1804800,12.38
08/24/98,49.88,50.25,47.62,48,1125600,12
08/21/98,51.25,51.25,47.81,49.62,2177600,12.41
08/20/98,50.44,52.19,50.12,51.38,1348400,12.84
08/19/98,53.62,54.25,50,50.12,1738800,12.53
08/18/98,52.38,54.06,52,53.44,2907200,13.36
08/17/98,48.25,51.75,48.25,51.75,2004000,12.94
08/14/98,48.75,49.38,47.88,48.69,724800,12.17
08/13/98,48.88,49.88,47.88,48.5,945200,12.12
08/12/98,47.56,49.12,47.5,48.81,1264800,12.2
08/11/98,47.5,48.25,46.75,47.12,700800,11.78
08/10/98,49.5,49.5,48.38,48.38,606400,12.09
08/07/98,49.75,51,48.81,49.31,1488800,12.33
08/06/98,47,50,46.5,49.5,2074400,12.38
08/05/98,47.12,49.69,46.31,47,2053600,11.75
08/04/98,50.31,50.5,46.81,47.25,3799600,11.81
08/03/98,50.75,51.12,48.12,50.06,3011600,12.52
07/31/98,51.62,51.62,50.5,50.66,1408800,12.66
07/30/98,51,51.62,50.38,51.5,1534800,12.88
07/29/98,53.25,53.75,50.56,50.81,3327200,12.7
07/28/98,49.31,54.25,48.38,53,3909600,13.25
07/27/98,51.12,51.25,47.25,49.25,4039200,12.31
07/24/98,52.62,52.62,50,51.12,2082400,12.78
07/23/98,56.88,57.12,52.38,52.62,3362400,13.16
07/22/98,54.81,55.56,53.62,55.38,1848400,13.84
07/21/98,55.62,56.25,54.64,55.06,2104400,13.77
07/20/98,54.38,55.75,53.5,55.75,2221600,13.94
07/17/98,52.88,55.12,52.06,54.5,2567200,13.62
07/16/98,54.25,54.5,52.56,52.81,1489200,13.2
07/15/98,54,55.25,53.69,54.25,1399200,13.56
07/14/98,54.5,54.88,53,53.75,1046400,13.44
07/13/98,54.12,55.12,53.62,54.69,1207200,13.67
07/10/98,54.5,55,52.5,54.25,1209600,13.56
07/09/98,52.75,54.88,52.75,54.44,1556000,13.61
07/08/98,52.88,53.25,51.62,52.75,1441200,13.19
07/07/98,54,54.31,52.38,53.25,2102400,13.31
07/06/98,54.38,54.81,53.62,54.38,1295200,13.59
07/02/98,55.44,55.75,53.75,54.25,1614400,13.56
07/01/98,54,56.06,53.69,55.38,1815200,13.84
06/30/98,54.75,54.75,53.25,54,1357600,13.5
06/29/98,52.12,55,52,54.84,1491600,13.71
06/26/98,52.75,53,51.62,52.25,1141600,13.06
06/25/98,54.44,54.75,53,53.12,1982800,13.28
06/24/98,52.12,54.75,51.62,54.5,2732000,13.62
06/23/98,52.75,52.75,51.56,52.25,1383600,13.06
06/22/98,49.38,52.56,48.75,52.5,2707200,13.12
06/19/98,50,50.12,49.19,49.5,1518400,12.38
06/18/98,49.75,50.38,48.25,49.69,2268800,12.42
06/17/98,48.88,50.5,48.75,50,2966400,12.5
06/16/98,46.25,48.88,46,48.88,2512400,12.22
06/15/98,47.25,48.75,45.75,45.86,2208000,11.46
06/12/98,45.88,48.12,45.75,47.5,4719200,11.88
06/11/98,45.25,46,44.25,46,1763600,11.5
06/10/98,45.25,46.12,44.88,45.31,1081600,11.33
06/09/98,45.25,46.25,45.12,45.44,1234400,11.36
06/08/98,44.5,45.88,44.5,45.25,2348000,11.31
06/05/98,44.75,44.81,43.75,44.56,564000,11.14
06/04/98,43.38,44.75,43.12,44.75,1185200,11.19
06/03/98,45,45,42.62,43.38,972800,10.84
06/02/98,43.5,45,42.56,44.62,1448000,11.16
06/01/98,43,44.38,42.38,42.56,1377200,10.64
05/29/98,44.62,44.88,43.25,43.5,881200,10.88
05/28/98,44.75,45.25,43.75,44.62,1842400,11.16
05/27/98,43,45,41.75,44.5,1383600,11.12
05/26/98,45.25,45.25,42.25,42.88,1348000,10.72
05/22/98,45.75,45.75,44.75,45,1119200,11.25
05/21/98,47,47.25,45.12,45.34,1728000,11.34
05/20/98,46.75,47.25,45.19,47.12,2748000,11.78
05/19/98,44.88,46.44,44.69,46.44,1351200,11.61
05/18/98,45.38,45.62,43.62,44.12,2025600,11.03
05/15/98,47.12,47.62,45.12,45.25,1270400,11.31
05/14/98,47.25,47.5,46.25,46.44,1888800,11.61
05/13/98,47.25,47.75,46.56,47.5,619200,11.88
05/12/98,46.88,47.19,45.12,46.88,1924800,11.72
05/11/98,48,48.75,46.94,47.06,2559200,11.77
05/08/98,44.88,48.12,44.75,48,4676800,12
05/07/98,46.12,47.25,44.38,44.75,4516000,11.19
05/06/98,45.88,46.25,44.25,45.25,2191600,11.31
05/05/98,47.25,47.38,45.38,45.88,1220000,11.47
05/04/98,48.38,49.12,46,47.25,1972800,11.81
05/01/98,46.38,49,46,48.69,1917600,12.17
04/30/98,45,46.38,44.75,46.25,3088800,11.56
04/29/98,44.25,45,43.62,44.75,1499200,11.19
04/28/98,43.12,45.12,42.75,44.5,2632000,11.12
04/27/98,44.94,44.94,42.75,43.06,2405600,10.77
04/24/98,44.69,45.75,44.5,44.94,1772400,11.23
04/23/98,43,45.69,43,44.81,2842400,11.2
04/22/98,42.88,43.38,42.25,43.12,1415200,10.78
04/21/98,42.88,43.5,41.88,43,1498800,10.75
04/20/98,43.5,44.44,42.75,43.06,1354400,10.77
04/17/98,42.88,44.12,42.88,43.62,1075200,10.91
04/16/98,43,43.56,42.62,43.25,657600,10.81
04/15/98,43.25,44.38,43,43,1452800,10.75
04/14/98,42,43.5,41.88,43.44,1594800,10.86
04/13/98,42.38,42.5,40.75,41.62,1264000,10.41
04/09/98,42.62,43,41.75,42.38,573600,10.59
04/08/98,42.5,43.75,41.88,42.62,1458400,10.66
04/07/98,43.5,43.75,41.5,42.38,2131200,10.59
04/06/98,45.62,45.62,43,43.31,2642000,10.83
04/03/98,46.62,46.88,45.19,45.31,1639200,11.33
04/02/98,46.38,47.44,45.62,46.62,1398400,11.66
04/01/98,46.5,47.12,45.88,46.62,1711200,11.66
03/31/98,45.38,47.5,44.75,46.94,2704400,11.73
03/30/98,45.38,45.62,44.5,45.12,796800,11.28
03/27/98,45.62,46.31,44.88,45.5,576000,11.38
03/26/98,46.12,46.62,45,45.88,1163200,11.47
03/25/98,47.5,47.75,46.25,46.75,1339200,11.69
03/24/98,45.12,47.69,44.88,47,2675200,11.75
03/23/98,44.75,46.25,44.5,45.06,1712000,11.27
03/20/98,44.12,44.88,43.5,44.81,1684000,11.2
03/19/98,44.12,44.62,43.81,44.25,987200,11.06
03/18/98,42.75,44.75,42.5,44.12,1248000,11.03
03/17/98,43.62,44.38,42.38,42.62,1862000,10.66
03/16/98,43.12,43.75,42.62,43.56,1761600,10.89
03/13/98,44,45.12,42.56,42.69,2321600,10.67
03/12/98,44.62,45,43.38,44.12,3440800,11.03
03/11/98,44.12,45.38,43.69,44.38,3089600,11.09
03/10/98,43.75,44.19,42.19,44.12,2128800,11.03
03/09/98,44.12,45.38,43.5,43.5,1507200,10.88
03/06/98,42.12,44.62,42,44.62,2360800,11.16
03/05/98,41.88,43.12,41.88,42,1027200,10.5
03/04/98,42.75,43.88,42.12,43.12,3228000,10.78
03/03/98,42.75,42.81,41.5,42.62,1759200,10.66
03/02/98,44.12,45,42.69,42.81,1488000,10.7
02/27/98,44.5,45.56,43.75,44.12,2249600,11.03
02/26/98,44.12,44.88,43.75,44.62,2446800,11.16
02/25/98,42.12,44.5,41.94,44.38,5950800,11.09
02/24/98,41.38,42.25,40.25,41.56,3470400,10.39
02/23/98,43,43.12,41.12,41.38,4425600,10.34
02/20/98,44.31,44.44,41.38,42.25,4623600,10.56
02/19/98,40,44.25,40,44.19,13269600,11.05
02/18/98,39.06,40.12,39,39.81,2510400,9.95
02/17/98,38.75,39.25,38.25,39,3070800,9.75
02/13/98,38,39.98,38,38.69,5633600,9.67
02/12/98,37.81,38.06,36.84,38.06,1782000,9.52
02/11/98,38.12,38.62,37.75,38.06,4025600,9.52
02/10/98,36,38.25,36,38.12,7762400,9.53
02/09/98,35.5,36.38,35.5,36.12,2447200,9.03
02/06/98,35.25,36.12,35.25,35.75,1907200,8.94
02/05/98,36,36.38,35.12,35.5,1428800,8.88
02/04/98,34.88,35.88,34,35.62,3310800,8.91
02/03/98,35.69,35.88,34.62,35.25,1578400,8.81
02/02/98,36.25,36.62,35.12,35.75,1552000,8.94
01/30/98,37,37.19,35.5,35.94,1186400,8.98
01/29/98,36.5,37.12,36.5,36.88,1151200,9.22
01/28/98,36,37.62,36,37.06,3202400,9.27
01/27/98,36.38,37,36,36.38,1840000,9.09
01/26/98,36.44,37.25,36.38,36.56,4752800,9.14
01/23/98,39.12,39.28,36.09,36.5,15160000,9.12
01/22/98,37.38,38,36.88,37.38,1871200,9.34
01/21/98,38,38.25,37.25,38.12,1478000,9.53
01/20/98,37.69,38.38,37.62,38.06,2191600,9.52
01/16/98,37.88,38.12,37,37.62,1583200,9.41
01/15/98,37.56,39.25,37.44,37.88,2725600,9.47
01/14/98,38.38,38.5,36.62,37.69,2586400,9.42
01/13/98,37.12,39.38,36.88,38.38,2758000,9.59
01/12/98,35.5,37.38,35.25,36.75,2585200,9.19
01/09/98,37.5,37.66,35.38,36,2948000,9
01/08/98,38,38.12,37,37.69,1720000,9.42
01/07/98,37.62,39.62,36.5,38.12,3604000,9.53
01/06/98,36.12,38.38,35.38,37.88,2072000,9.47
01/05/98,37.38,38.88,36,36.38,2422400,9.09
01/02/98,37.88,38.62,36.25,37.38,1202000,9.34
12/31/97,38,38.25,37.25,37.81,1758800,9.45
12/30/97,38.25,38.5,36.25,37.75,3620400,9.44
12/29/97,37.25,38.5,37,38.5,1001600,9.62
12/26/97,36.5,37,36.25,37,209600,9.25
12/24/97,35.69,36.56,35.69,36.25,390400,9.06
12/23/97,37.25,38.81,35.5,35.69,2733200,8.92
12/22/97,36.25,37.88,35.88,37.19,1925600,9.3
12/19/97,35.38,36.38,34.81,35.75,2762400,8.94
12/18/97,36,36.25,34.81,35.75,2559200,8.94
12/17/97,35.12,36.5,35,35.88,2771200,8.97
12/16/97,33.75,35,33.38,35,2265200,8.75
12/15/97,33.25,33.62,32.25,33.62,3192800,8.41
12/12/97,35.5,35.88,33,33.44,1208000,8.36
12/11/97,34.62,36,34.31,35.25,2617600,8.81
12/10/97,35.25,35.5,34.25,35.31,2654400,8.83
12/09/97,37.5,37.62,35.38,35.75,2441600,8.94
12/08/97,35.88,37.75,35.31,37.62,2511200,9.41
12/05/97,35.5,36.75,35,36,2558400,9
12/04/97,35.25,36.88,35.12,35.88,3336000,8.97
12/03/97,33.25,35.12,31.75,35.12,2868000,8.78
12/02/97,32.38,33.62,31.5,33.25,2574400,8.31
12/01/97,33.5,33.75,32.38,32.5,2924000,8.12
11/28/97,34.25,34.25,33.38,33.5,695200,8.38
11/26/97,33.88,35.12,33.88,34.19,2480800,8.55
11/25/97,34.5,35.25,33.5,33.88,1260800,8.47
11/24/97,34.5,35.5,33.5,34.5,1708800,8.62
11/21/97,36.12,36.75,34.12,34.69,2741600,8.67
11/20/97,33.12,36.5,33,35.88,5087200,8.97
11/19/97,33,33,31.81,32,1030400,8
11/18/97,33.88,34.12,32.88,32.94,2174400,8.23
11/17/97,33.62,34.38,33.5,34,1272800,8.5
11/14/97,31.88,33.88,31.12,33.5,3323200,8.38
11/13/97,30.75,31.62,30.25,31.56,2212000,7.89
11/12/97,31.5,32.25,29.94,30,1716800,7.5
11/11/97,33.25,33.25,31.75,32,848800,8
11/10/97,33.5,33.75,31.44,33.12,1716800,8.28
11/07/97,31.38,33.81,31,33.19,2960800,8.3
11/06/97,34.25,34.38,31.81,32.06,2554400,8.02
11/05/97,34.5,34.75,34.31,34.38,726000,8.59
11/04/97,34,34.88,34,34.5,1030800,8.62
11/03/97,34.62,34.75,34.25,34.62,1468000,8.66
10/31/97,35,35.12,33.62,33.88,1771200,8.47
10/30/97,34.75,35.5,33.88,34,2983200,8.5
10/29/97,36,37.12,34.75,35.88,3043600,8.97
10/28/97,31.62,36.62,30.75,35.88,4380800,8.97
10/27/97,37,37.5,33,33.06,2569200,8.27
10/24/97,38,39.25,34.88,37.38,8126400,9.34
10/23/97,36.88,39.62,36.19,38.75,4457600,9.69
10/22/97,38,39.62,37.75,37.88,3892000,9.47
10/21/97,36.5,38.88,36.5,38.25,1566000,9.56
10/20/97,35.38,37.25,34.62,36.94,1935200,9.23
10/17/97,36.25,37.12,34,34.88,2571200,8.72
10/16/97,37.88,38.12,36.31,36.69,1091600,9.17
10/15/97,36.88,38.12,36.75,37.75,1207200,9.44
10/14/97,37.12,37.75,36.44,37.12,1206400,9.28
10/13/97,36.88,37.75,36.38,36.94,976400,9.23
10/10/97,38.38,39,36.62,36.62,1512000,9.16
10/09/97,37.5,38.88,36.12,38.75,3604800,9.69
10/08/97,39.12,39.38,37.25,37.62,3356800,9.41
10/07/97,39.75,39.75,39,39.25,1216000,9.81
10/06/97,39.38,40,38.5,39.62,2998400,9.91
10/03/97,38.38,40.25,37.88,39.25,7300000,9.81
10/02/97,36.75,38.12,36.12,37.94,2401600,9.48
10/01/97,38.5,39.12,36.38,37.06,3892000,9.27
09/30/97,38.88,39,38,38.62,2365600,9.66
09/29/97,37.5,39.25,36.75,39.12,4531200,9.78
09/26/97,35.19,37.75,35.12,37.56,3786400,9.39
09/25/97,34.25,35.38,34.12,35,1213600,8.75
09/24/97,35.5,35.88,33.5,34.38,1999200,8.59
09/23/97,36,36.25,35.25,35.56,2357600,8.89
09/22/97,35.38,36.62,35.12,36,2340800,9
09/19/97,34.75,35.5,34.62,35.31,1719200,8.83
09/18/97,34.38,35,34.38,34.88,465200,8.72
09/17/97,34.38,34.88,33.5,34.56,821600,8.64
09/16/97,34,34.5,33.5,34.25,1282000,8.56
09/15/97,35.12,35.38,33.5,33.5,957200,8.38
09/12/97,35,35.62,34.62,35.38,879200,8.84
09/11/97,34.62,35,34,34.88,1013200,8.72
09/10/97,34.81,35.31,34.62,34.81,1518400,8.7
09/09/97,34.75,35.25,34.38,34.88,1633200,8.72
09/08/97,34.12,35,34,34.94,1336800,8.73
09/05/97,34.56,34.94,33.88,34.19,2614400,8.55
09/04/97,33,34.38,32.88,34.25,3100000,8.56
09/03/97,31.38,33.75,31.38,33.25,3446400,8.31
09/02/97,30.75,31.94,30.75,31.38,1332800,7.84
08/29/97,30.75,31,30.38,30.81,849600,7.7
08/28/97,30.62,31.06,29.81,30.75,2038800,7.69
08/27/97,31.62,31.62,30.5,30.94,1019200,7.73
08/26/97,31.38,32,30.88,31.5,1445600,7.88
08/25/97,32.62,32.94,30.75,31.25,1386400,7.81
08/22/97,32.62,32.75,31.47,32.5,1014400,8.12
08/21/97,32.88,33.25,32.62,32.88,880800,8.22
08/20/97,33.25,33.25,32.62,33.06,840800,8.27
08/19/97,32,33.5,31.75,33.25,1739600,8.31
08/18/97,33.75,33.75,30.75,31.75,1951200,7.94
08/15/97,34,34,33.25,33.38,1130400,8.34
08/14/97,33.62,34,33.38,33.75,904400,8.44
08/13/97,32.62,33.62,32.38,33.38,1827600,8.34
08/12/97,32,33.25,32,32.12,1079600,8.03
08/11/97,32.75,32.88,32,32,731200,8
08/08/97,32.88,33.88,31.88,32.62,1969600,8.16
08/07/97,34.12,34.5,33,33,887600,8.25
08/06/97,33.25,34.69,33.12,34,3564800,8.5
08/05/97,32.88,33.25,32.5,33,1151200,8.25
08/04/97,33.62,33.75,32.62,32.94,1052800,8.23
08/01/97,33.12,33.75,32.38,33.62,1423200,8.41
07/31/97,34.25,34.38,33,33.5,1370800,8.38
07/30/97,35,35,33.62,34.25,2132000,8.56
07/29/97,33.62,35.38,33.62,35,1603200,8.75
07/28/97,35.75,36,33.25,33.75,1324800,8.44
07/25/97,35.88,36,35.31,35.88,1696800,8.97
07/24/97,34.25,36.12,33.88,36,6442800,9
07/23/97,33.69,34.25,33.5,33.75,1488800,8.44
07/22/97,32.25,34,31.5,33.5,1854000,8.38
07/21/97,33.62,33.75,31.5,32.25,1128000,8.06
07/18/97,33.88,34.25,32.94,33.75,1480000,8.44
07/17/97,33.62,34.12,33.38,34,715200,8.5
07/16/97,34,34.38,33.5,34,1936800,8.5
07/15/97,34.12,34.12,33.75,34,275200,8.5
07/14/97,34.25,34.38,33.62,34.12,1062400,8.53
07/11/97,32.88,34.56,32.25,34.12,1672400,8.53
07/10/97,33.12,34,32.38,33.19,1427200,8.3
07/09/97,35,35.25,33,33.31,2472800,8.33
07/08/97,35.75,35.88,35,35.25,1360800,8.81
07/07/97,34.5,36.5,34.38,35.94,3117200,8.98
07/03/97,34.12,34.75,34,34.38,1100000,8.59
07/02/97,33.5,34.12,33.38,34,1130000,8.5
07/01/97,33.5,34.56,33,33.38,1808800,8.34
06/30/97,32.88,34,32.5,33.62,1292800,8.41
06/27/97,33.81,33.81,32.75,33,924800,8.25
06/26/97,33.62,33.88,33,33.44,1060800,8.36
06/25/97,34,35,32.81,33.5,1827200,8.38
06/24/97,34.12,34.5,33.38,34.12,1546400,8.53
06/23/97,33.25,34.75,32.88,33.88,1758000,8.47
06/20/97,34.56,34.75,33.12,33.12,1819600,8.28
06/19/97,33.06,35.12,33.06,35,1487200,8.75
06/18/97,35,35.25,32.88,33,2140000,8.25
06/17/97,35.62,35.88,34.88,35.25,2644000,8.81
06/16/97,34.88,35.62,34.38,35.56,3432800,8.89
06/13/97,34.5,35.75,34.38,35,2564400,8.75
06/12/97,33.38,35,33.12,34.5,2557200,8.62
06/11/97,33.38,33.5,32.75,33.25,1892000,8.31
06/10/97,32,33.62,31.75,33.5,2291200,8.38
06/09/97,31.12,32.75,31,32,2040000,8
06/06/97,31,31,30.25,31,879200,7.75
06/05/97,30.5,31.38,29.88,31,976800,7.75
06/04/97,31,31.75,29.75,30.38,1672000,7.59
06/03/97,31.5,33.12,30.75,30.88,2526400,7.72
06/02/97,32,32.25,31,32,1025600,8
05/30/97,31,32.5,30.25,32,1830800,8
05/29/97,32.25,32.75,31.5,32,1509600,8
05/28/97,33.38,33.75,32.12,32.5,2856000,8.12
05/27/97,30.5,34.12,30.38,33.38,3585200,8.34
05/23/97,30.12,31.12,29.88,30.75,1041600,7.69
05/22/97,29.75,30.12,29.31,29.81,1587200,7.45
05/21/97,29.62,30,29.38,29.75,1296800,7.44
05/20/97,29.25,29.62,28.75,29.62,1280800,7.41
05/19/97,28.38,29.75,28.25,29.31,1725600,7.33
05/16/97,27.12,28.5,27,28.12,2258800,7.03
05/15/97,28.12,28.5,27.75,28.12,2280800,7.03
05/14/97,29,29.38,28,28.25,1984000,7.06
05/13/97,29.12,29.12,28,29,1306400,7.25
05/12/97,29.75,30,28.5,29,1172800,7.25
05/09/97,29.75,30.62,29.75,30,1842400,7.5
05/08/97,28,30,27.62,29.69,3640800,7.42
05/07/97,29.75,31.12,28,28.25,4632800,7.06
05/06/97,29.38,30.25,27,29,3866400,7.25
05/05/97,28.25,30,27.38,29.62,4289600,7.41
05/02/97,24.88,28.25,24.75,28.25,2161600,7.06
05/01/97,24.12,25.5,23.75,24.88,1651600,6.22
04/30/97,23.25,24.25,23.12,24.12,2096800,6.03
04/29/97,22.25,24.25,22.12,23.88,3212000,5.97
04/28/97,20.38,21.25,19.25,21.12,1591600,5.28
04/25/97,22.31,22.5,20,20.12,1416000,5.03
04/24/97,22.62,23.12,21.5,22.25,1197600,5.56
04/23/97,21.62,22.75,21.38,22.5,2773600,5.62
04/22/97,21.88,21.88,20,21.62,2428000,5.41
04/21/97,22.5,22.5,21.62,21.75,944400,5.44
04/18/97,23.38,23.5,22.12,22.38,2661200,5.59
04/17/97,22.62,23.38,22.25,22.75,2161600,5.69
04/16/97,23.12,23.12,21.38,22.25,3913600,5.56
04/15/97,24.75,25.62,22.5,22.94,3922800,5.73
04/14/97,21.88,24.12,21.25,24,2664400,6
04/11/97,22,22.12,21.25,21.75,2544800,5.44
04/10/97,22.75,22.88,21.75,22.25,1501600,5.56
04/09/97,23,23.62,22.62,22.75,1156000,5.69
04/08/97,22.75,23.25,22.75,23.12,1482400,5.78
04/07/97,23.25,23.62,22.75,23,1814400,5.75
04/04/97,22.88,23.75,22.75,23.25,5102400,5.81
04/03/97,24.25,24.75,22.62,23.25,4650000,5.81
04/02/97,24,24.88,23.75,24.25,1676000,6.06
04/01/97,26.5,26.62,23.5,24,3464000,6
03/31/97,26.62,27.12,26.25,26.62,2186400,6.66
03/27/97,27.5,27.5,26.25,26.5,2084000,6.62
03/26/97,28,28,27,27.5,2647200,6.88
03/25/97,28.75,29,27.75,28.12,2546400,7.03
03/24/97,27,28.62,27,28.5,2750400,7.12
03/21/97,26.5,27.25,26.38,27,2812800,6.75
03/20/97,26.5,27.62,25.25,27.62,3548800,6.91
03/19/97,26.5,27.38,25.62,26.25,2449600,6.56
03/18/97,28.25,28.25,26.25,26.62,2110400,6.66
03/17/97,27.75,28.88,27,28,1548800,7
03/14/97,27.62,28.38,27.12,27.81,1364800,6.95
03/13/97,27.62,27.88,26.5,27.25,1781600,6.81
03/12/97,28.5,28.75,27.5,27.88,2150400,6.97
03/11/97,29.62,30,28.38,28.5,2607600,7.12
03/10/97,29.25,29.75,27.88,29.19,5773600,7.3
03/07/97,30.25,32.12,30.12,31.5,3760000,7.88
03/06/97,31.12,31.12,30.12,30.25,1551200,7.56
03/05/97,30.25,31.12,30,31.12,2143200,7.78
03/04/97,30.5,30.75,30.25,30.25,2135200,7.56
03/03/97,30.88,31.12,30,30.25,2203200,7.56
02/28/97,29.75,32.12,29.62,31.25,4420800,7.81
02/27/97,29.88,30.25,29.62,29.75,1378400,7.44
02/26/97,29.75,30.12,29.5,30,2865600,7.5
02/25/97,30.12,30.38,29.38,29.5,2347200,7.38
02/24/97,29.75,30.25,29.12,29.88,2548800,7.47
02/21/97,31.25,31.25,29.38,29.75,2506800,7.44
02/20/97,32,32,30.62,31.38,1606400,7.84
02/19/97,32.12,32.5,31.62,32,908000,8
02/18/97,32.75,33,31.5,32,1099200,8
